node_id pop_name DSI OSI preferred_angle max_mean_rate(Hz) Avg_Rate(Hz)
302 e5Rbp4 0.4183281736910266 0.43695691433838313 225 12.55553150177002 3.847219005227089
303 e5Rbp4 0.2510710625345143 0.43455477756035493 225 7.833323955535889 3.2569430768489838
304 e5Rbp4 0.17055504752696732 0.22070653911296795 225 11.666643142700195 6.5763813853263855
305 e5Rbp4 0.16753854610861368 0.2768490481083042 180 19.99994468688965 10.93747729063034
306 e5Rbp4 0.19568513294823658 0.31691833143766324 225 16.666627883911133 8.541652798652649
307 e5Rbp4 0.5534175045772456 0.459138787952928 180 3.7222237586975098 1.222222562879324
308 e5Rbp4 0.6906900906715252 0.5879851864056528 180 4.111112117767334 1.236111391801387
309 e5Rbp4 0.22514635951010672 0.40333406586305026 225 12.444419860839844 5.493049204349518
310 e5Rbp4 0.25681560214255417 0.3594341708997365 225 12.333305358886719 5.576382875442505
311 e5Rbp4 0.32486004221066633 0.44646108654902084 225 12.999971389770508 5.270826578140259
312 e5Rbp4 0.1828985534763594 0.2535226659908674 225 12.611083984375 6.680547624826431
313 e5Rbp4 0.6698236562891288 0.6677497391808288 225 1.666667103767395 0.43055563885718584
314 e5Rbp4 0.5968229872780136 0.7276068789356531 225 0.5555555820465088 0.118055559694767
315 e5Rbp4 0.35038939166382077 0.39175642308693776 225 19.99994659423828 7.2569335997104645
316 e5Rbp4 0.7230302376783843 0.7371572267560139 225 1.1111114025115967 0.20138892577961087
317 e5Rbp4 0.47001094824755535 0.5156513610740415 180 3.666668176651001 1.3333337604999542
318 e5Rbp4 0.12543829604774365 0.16479223927248582 180 20.388830184936523 13.21524703502655
319 e5Rbp4 0.7442880560280376 0.48475687061027983 225 2.6666676998138428 0.7152779935859144
320 e5Rbp4 0.6248069034715256 0.6825274102430835 225 4.22222375869751 1.131944825872779
321 e5Rbp4 0.30017194048636237 0.45268952323330663 225 11.666642189025879 4.055552035570145
322 e5Rbp4 0.16130216460497201 0.22921219063015846 180 19.166616439819336 10.916643798351288
323 e5Rbp4 0.6852010403249148 0.7663407685172464 225 1.9444451332092285 0.36111119808629155
324 e5Rbp4 0.12136583583227342 0.203580818759836 225 14.77774429321289 8.305542767047882
325 e5Rbp4 0.9372211324395755 0.7647059103387228 225 1.3333337306976318 0.23611116409301758
326 e5Rbp4 0.8570797056325667 0.8490566517076714 225 2.5000009536743164 0.36805567517876625
327 e5Rbp4 0.1325610652994511 0.22715496496935242 180 13.444414138793945 8.270820379257202
328 e5Rbp4 0.29323149109919816 0.5187823887374516 225 16.055519104003906 5.395826548337936
329 e5Rbp4 0.6848176318993905 0.7329325791824128 225 3.0000009536743164 0.5347223444841802
330 e5Rbp4 0.4856686408232385 0.4431428576356536 180 9.999981880187988 3.680551290512085
331 e5Rbp4 0.714014325023111 0.640304313993129 180 1.666667103767395 0.43055566074326634
332 e5Rbp4 1.0 1.0 225 1.4444448947906494 0.18055561184883118
333 e5Rbp4 0.762518581932182 0.9204467692093087 225 3.2777788639068604 0.5000001383014023
334 e5Rbp4 0.2777500099497027 0.3912939765484025 225 23.33326530456543 10.65970003604889
335 e5Rbp4 0.1453668137416089 0.18554781429708786 180 18.444395065307617 10.986087918281555
336 e5Rbp4 0.06017683573387471 0.14865927159700032 225 21.555496215820312 15.062462568283081
337 e5Rbp4 0.9764688659329618 0.917174936766456 225 1.1666669845581055 0.15972226206213236
338 e5Rbp4 0.410618677700098 0.5008490521835807 225 7.9999871253967285 2.77777561545372
339 e5Rbp4 0.16084944297833892 0.2542659889875151 225 10.888867378234863 5.923605799674988
340 e5Rbp4 0.12650817927870006 0.227522122573702 225 22.99993896484375 13.326358318328857
341 e5Rbp4 0.6503477816881031 0.6274571216214706 225 4.166667461395264 1.1805558553896844
342 e5Rbp4 0.16550712772969278 0.20427595529489792 225 24.722156524658203 14.138855934143066
343 e5Rbp4 0.29931845379754135 0.5228699849853453 225 6.277771949768066 1.9166662693023682
344 e5Rbp4 0.24818285673224072 0.44113919666081 225 22.055500030517578 8.38193029165268
345 e5Rbp4 0.3278720457853858 0.39558416958537296 225 4.833332061767578 1.9861112385988235
346 e5Rbp4 0.2682390098268636 0.3215823905442422 225 14.999964714050293 6.4999920129776
347 e5Rbp4 0.09967294302789262 0.14418071473301278 225 31.8887939453125 21.88882613182068
348 e5Rbp4 0.14612344847768957 0.18491706996084903 225 11.999974250793457 6.8749916553497314
349 e5Rbp4 0.244533891094194 0.27278365680156275 225 6.555548191070557 3.1874991357326508
350 e5Rbp4 0.1276890663458955 0.18158153813905425 225 9.833314895629883 5.6041624546051025
351 e5Rbp4 0.10965230597198633 0.14374876121421637 225 21.111055374145508 13.416635155677795
352 e5Rbp4 0.55114064289096 0.5971397815877698 225 4.666666030883789 1.1666667200624943
353 e5Rbp4 0.9128569458624727 0.8144416632655913 225 2.6666676998138428 0.4097223514690995
354 e5Rbp4 0.9634682400572627 0.8689660780066458 225 0.3333333432674408 0.04861111240461469
355 e5Rbp4 0.1695110602674797 0.2736700599210217 225 13.055524826049805 6.8541582226753235
356 e5Rbp4 0.8678769947788016 0.7195678162967866 225 1.1666669845581055 0.20833337446674705
357 e5Rbp4 0.6281855232874419 0.6877447607036438 225 2.83333420753479 0.7013890813104808
358 e5Rbp4 0.7273815614415987 0.716957311802315 225 4.222223281860352 0.833333529997617
359 e5Rbp4   0 0.0 0.0
360 e5Rbp4 0.23176039917436364 0.3106478154321463 180 10.222201347351074 5.104162245988846
361 e5Rbp4 0.6181904794338386 0.6089663832171702 225 3.2777791023254395 0.9652780648320913
362 e5Rbp4 0.11312623388271686 0.16569574649181906 225 10.77775764465332 6.69443666934967
363 e5Rbp4 0.11244302832785263 0.1657085357963458 225 38.22222137451172 25.354119300842285
364 e5Rbp4 0.5331110490756353 0.9556270995229571 225 0.8888890743255615 0.15277780266478658
365 e5Rbp4 0.13137093343985765 0.3233811277503792 225 3.7222237586975098 1.9305562488734722
366 e5Rbp4 0.22423750483347374 0.31561289372844825 225 27.166589736938477 12.12497341632843
367 e5Rbp4 0.07186165322520896 0.09477151271430505 225 10.222203254699707 7.854154169559479
368 e5Rbp4 0.7998801328935952 0.6225890560337161 225 2.055556297302246 0.4305556695908308
369 e5Rbp4 1.0 1.0 225 0.1666666716337204 0.02083333395421505
370 e5Rbp4 0.8862658514039119 0.8823529602025175 225 0.8333334922790527 0.11805557552725077
371 e5Rbp4 0.7028505442064827 0.6460304779576368 225 0.6111111640930176 0.15277778496965766
372 e5Rbp4 0.21580441524856675 0.31339845816445316 180 31.555469512939453 15.590240836143494
373 e5Rbp4 0.33885015793346435 0.5355073563567446 225 10.111091613769531 3.2708305716514587
374 e5Rbp4 0.12046318803982649 0.13516453816462295 225 16.944400787353516 11.208309531211853
375 e5Rbp4 0.20943576780172654 0.3393398863695266 180 9.944427490234375 4.78471839427948
376 e5Rbp4 0.28450676802872615 0.40645047350254443 225 17.44440269470215 6.326380878686905
377 e5Rbp4 0.14007859072383214 0.26259847184371676 225 19.888835906982422 11.91664034128189
378 e5Rbp4   0 0.0 0.0
379 e5Rbp4 0.9999999999999999 1.0 225 0.1111111119389534 0.013888888992369175
380 e5Rbp4 0.3149905690824803 0.44998055829537953 225 24.666601181030273 10.45136907696724
381 e5Rbp4 0.1732833090661514 0.19079667071523357 180 26.888818740844727 16.597180247306824
382 e5Rbp4 0.6691819863785693 0.7700507850393644 225 5.611107349395752 0.9999995655380189
383 e5Rbp4 0.40342526722063915 0.3216692590742327 180 1.7777782678604126 0.7638890296220779
384 e5Rbp4 0.11626702593098512 0.3073408254595617 225 3.666667938232422 1.8194450438022614
385 e5Rbp4 0.18162147479718066 0.33166463068931 225 51.38902282714844 21.9860862493515
386 e5Rbp4 0.706890350845576 0.702412817760582 225 0.7222223281860352 0.15972223645076156
387 e5Rbp4 0.3034249259636855 0.3838156694184399 225 11.611087799072266 5.159716755151749
388 e5Rbp4 1.0 1.0 225 0.3333333432674408 0.0416666679084301
389 e5Rbp4 0.8363411296018426 0.7766595509222193 225 1.055555820465088 0.1736111445352435
390 e5Rbp4 0.17891998397041464 0.3739592969919209 225 12.555530548095703 5.111107140779495
391 e5Rbp4 0.515233912425403 0.6548576031725488 225 5.055553913116455 1.2847221959382296
392 e5Rbp4 0.3096127566531431 0.44777631392154954 225 14.388854026794434 5.145826876163483
393 e5Rbp4 0.7723575808356158 0.8560085467173442 225 5.8333282470703125 0.9513882775790989
394 e5Rbp4 0.1430310589777597 0.26797135699996083 225 27.666589736938477 13.46524691581726
395 e5Rbp4 0.22273264678493185 0.286748560952101 225 11.999971389770508 6.097214847803116
396 e5Rbp4 0.7609761323028442 0.8986909682008299 225 4.166667461395264 0.6597223249264061
397 e5Rbp4 0.11033271939804119 0.15772013370533253 180 5.611106872558594 3.590278059244156
398 e5Rbp4 0.6225548755536698 0.6633937539545007 225 3.611112594604492 0.9861114462837577
399 e5Rbp4 0.1977106119846106 0.33840134518770426 225 6.888881206512451 3.138888359069824
400 e5Rbp4 0.18547656154276596 0.30773230357426384 225 9.999980926513672 4.930551767349243
401 e5Rbp4 0.22169262972814438 0.29145241148726975 225 27.94436264038086 12.39580488204956
402 e5Rbp4 0.5005342950819235 0.7286759916344483 225 8.388875961303711 1.7638874454423785
403 e5Rbp4 0.3682618009212378 0.42493654222566396 225 5.99999475479126 2.3680549040436745
404 e5Rbp4 0.7567007273483598 0.8002499783434203 225 4.222222805023193 0.6944445217959583
405 e5Rbp4 0.26435639551790296 0.4165114697556531 225 18.27773094177246 6.548601895570755
406 e5Rbp4 0.19629164288878184 0.3058528399274764 225 15.499961853027344 7.312489777803421
407 e5Rbp4 0.1477804972409311 0.21843588890550866 225 30.166580200195312 17.27078878879547
408 e5Rbp4 0.17840788720389605 0.28661050793007653 225 19.833282470703125 9.020817697048187
409 e5Rbp4 0.2652880944877561 0.37175564719951104 225 7.499989986419678 3.0555550158023834
410 e5Rbp4 0.388390720660642 0.43104363787784755 225 5.8888840675354 1.8055552393198013
411 e5Rbp4 0.5987111018949469 0.8071770196649559 225 4.999997615814209 0.9236108702607453
412 e5Rbp4 0.1715175069078161 0.2709910993475648 225 16.55551528930664 8.416652977466583
413 e5Rbp4 0.7298772358324526 0.7071067811865476 225 0.4444444477558136 0.06944444496184587
414 e5Rbp4 0.8338441088018249 0.9884404904230305 225 4.333333492279053 0.5972222429700196
415 e5Rbp4 0.4280085384813314 0.6136468624501369 225 4.777777194976807 1.111111119389534
416 e5Rbp4 0.8013715019893584 0.801389381567797 225 3.666668176651001 0.6041668658144772
417 e5Rbp4 0.7248315932717108 0.7971483218611382 225 2.7222232818603516 0.4583334675990045
418 e5Rbp4 0.5726116759493258 0.6149730164229579 225 5.999994277954102 1.2986104907467961
419 e5Rbp4 0.39579804714041217 0.5767504562191347 225 17.77773094177246 4.659716457128525
420 e5Rbp4 0.3244908249774538 0.3698165564742488 225 11.166645050048828 4.944439738988876
421 e5Rbp4 0.3615898998931454 0.4063496971196644 225 6.499992847442627 2.5833323895931244
422 e5Rbp4 0.33979298082637227 0.35075827955499517 225 8.888874053955078 3.590275824069977
423 e5Rbp4 0.47745002309701695 0.6786493834413884 225 6.333326816558838 1.3749992894008756
424 e5Rbp4 0.6159789149709713 0.7919746342679864 225 5.722217559814453 1.0347216743975878
425 e5Rbp4 1.0 1.0 225 0.1666666716337204 0.02083333395421505
426 e5Rbp4 0.1670314359388366 0.24866370522753833 225 18.166624069213867 9.201373040676117
427 e5Rbp4 0.11621397267392863 0.1640147016346115 225 24.055492401123047 14.631908416748047
428 e5Rbp4 0.3172607915859762 0.5199637447857 225 13.333303451538086 4.409717172384262
429 e5Rbp4 0.33479107050658935 0.49806632550404517 225 10.555536270141602 3.0624982118606567
430 e5Rbp4 0.30949946986125876 0.45104475640454 225 14.611077308654785 4.777772754430771
431 e5Rbp4 0.32083049560262383 0.34129431609751265 225 6.9999918937683105 2.638888329267502
432 e5Rbp4 0.1359277553468923 0.20512095557736063 225 15.05551815032959 8.736095905303955
433 e5Rbp4 0.3079716035658233 0.5429081413348674 225 13.722190856933594 4.083329290151596
434 e5Rbp4 0.5987708807340256 0.7573438531718686 225 3.888890504837036 0.7152779935859144
435 e5Rbp4 0.39950154024801715 0.6376583321160012 225 9.611095428466797 2.527776248753071
436 e5Rbp4 0.9999999999999999 1.0 225 0.0555555559694767 0.0069444444961845875
437 e5Rbp4 0.22119008839978913 0.35303504664817326 225 15.888854026794434 6.173604965209961
438 e5Rbp4 1.0 1.0 225 0.777777910232544 0.097222238779068
439 e5Rbp4 0.07401027353879021 0.10918688344479856 225 32.77770233154297 22.006885290145874
440 e5Rbp4 0.2522814353942684 0.3661858188441221 225 11.38886547088623 4.666662752628326
441 e5Rbp4 0.08672058655860018 0.11944949276433449 225 11.277754783630371 7.562488913536072
442 e5Rbp4 0.4782390087042804 0.6533573974138095 225 11.833311080932617 3.152774500194937
443 e5Rbp4 0.22782628348637218 0.3238084802940202 225 18.999948501586914 9.041650503873825
444 e5Rbp4 0.45126718936335775 0.6997890672234873 225 10.833311080932617 2.597219828516245
445 e5Rbp4 0.1866023278507132 0.3007012585724714 225 10.555536270141602 4.784719288349152
446 e5Rbp4 1.0 1.0 225 1.055555820465088 0.131944477558136
447 e5Rbp4 0.5059881868406697 0.6163255725554265 225 4.111112117767334 0.9583335206843913
448 e5Rbp4 0.27681384451019264 0.4373429686997077 225 27.222148895263672 9.381927490234375
449 e5Rbp4 0.22106860073193355 0.29455887872683056 225 10.555534362792969 4.465275228023529
450 e5Rbp4 0.4536337609296868 0.5087685307207042 225 12.722193717956543 3.7986070811748505
451 e5Rbp4 0.7274428163370147 0.7838155337214004 225 1.8333338499069214 0.3194445110857487
452 e5Rbp4 0.11427149081054899 0.16761321909062457 225 21.499940872192383 12.881914258003235
453 e5Rbp4 0.7791326025311699 0.9228244430150411 225 4.222222805023193 0.6250000740401447
454 e5Rbp4 0.12761521599171288 0.24792048800064387 225 25.499929428100586 12.736082077026367
455 e5Rbp4 0.47929727720821946 0.778363750698527 225 8.777763366699219 1.8194428524002433
456 e5Rbp4 0.5335294781905631 0.7867478525664182 225 2.9444456100463867 0.6041668425314128
457 e5Rbp4 0.3205899695456374 0.6160534536111887 225 17.388845443725586 4.611104846000671
458 e5Rbp4 0.7587645647509453 0.7802111317662898 225 3.5555570125579834 0.6111113070510328
459 e5Rbp4 0.18422471582168196 0.2726511705966015 225 8.666650772094727 4.166664928197861
460 e5Rbp4 0.13100360051066784 0.17852223800187875 225 17.444398880004883 10.708310902118683
461 e5Rbp4 0.0717566186005315 0.10818203722396894 225 16.499958038330078 11.70830774307251
462 e5Rbp4 0.24933710747741053 0.46196237345651664 225 4.88888692855835 1.7430556006729603
463 e5Rbp4 0.843706264061351 0.7130965013876557 180 0.6666667461395264 0.15972223551943898
464 e5Rbp4 0.2979586618142614 0.3793957812182552 225 8.166655540466309 3.1944437623023987
465 e5Rbp4 0.48470159518725847 0.5097208433714873 225 5.277775287628174 1.45138877350837
466 e5Rbp4 0.7277242978663304 0.8167872133839703 225 4.277778625488281 0.736111234407872
467 e5Rbp4 0.15500992043807008 0.1959248973187416 225 16.277738571166992 8.340264022350311
468 e5Rbp4 0.7945267671010661 0.9089287889599059 225 5.833328723907471 0.8819438749924302
469 e5Rbp4 0.16468712625247434 0.32414716869358945 225 12.499974250793457 5.680550128221512
470 e5Rbp4 0.37723565684755406 0.3017910055514341 225 7.999988079071045 2.85416579246521
471 e5Rbp4 0.08274940126877861 0.10473901443754352 225 19.55550193786621 13.65968918800354
472 e5Rbp4 0.9634682400572626 0.8689660780066457 225 0.3333333432674408 0.04861111240461469
473 e5Rbp4 0.4953452678827602 0.76249797238026 225 8.388877868652344 1.7430543443188071
474 e5Rbp4 0.22840123339461085 0.32350972891847735 225 13.166638374328613 5.6111054718494415
475 e5Rbp4 0.1913737127719489 0.35907138600551003 225 7.444433689117432 3.1319438815116882
476 e5Rbp4 0.7347821491706662 0.8109232063460833 225 1.7222228050231934 0.2916667405515909
477 e5Rbp4 0.4195072005521441 0.6985136608257471 225 16.055517196655273 3.499995172023773
478 e5Rbp4 0.3070246980257915 0.38251045692461394 225 14.111078262329102 5.576382488012314
479 e5Rbp4 0.6615272977454674 0.7756527882849503 225 8.499988555908203 1.4722208408638835
480 e5Rbp4 0.2552387104485851 0.3246179507397636 225 13.499968528747559 5.520827770233154
481 e5Rbp4 0.4583462329853336 0.5304828020259477 225 9.222208023071289 2.4652764312922955
482 e5Rbp4 0.35763435038231794 0.6415957274960735 225 4.77777624130249 1.1319443341344595
483 e5Rbp4 0.5250428515198238 0.6931974564536858 225 6.666659355163574 1.3333324994891882
484 e5Rbp4 0.1290405919782949 0.21175673530136827 225 5.055552959442139 2.88888943195343
485 e5Rbp4 0.2618818274365359 0.42917240529077383 225 24.222158432006836 8.45137432217598
486 e5Rbp4 0.22309482605276623 0.336204526751042 225 5.222219467163086 2.451389193534851
487 e5Rbp4 0.5529880812533772 0.6357134613172847 225 7.999988555908203 1.7499987464398146
488 e5Rbp4 0.5141678209378913 0.8144110196082791 225 0.5555555820465088 0.09722222620621324
489 e5Rbp4 0.20928473119888502 0.26080984972926746 225 15.111071586608887 6.854157716035843
490 e5Rbp4 0.08709623205077995 0.11744471971667457 225 15.16662883758545 10.58331161737442
491 e5Rbp4 0.17434459745181646 0.40268807085124225 225 16.1666259765625 6.368046998977661
492 e5Rbp4 0.3949005802532106 0.6820194741319334 225 3.111112356185913 0.701389062218368
493 e5Rbp4 0.8306295261273509 0.8724168578195458 225 2.6666676998138428 0.4166667968966067
494 e5Rbp4 0.3771726050870191 0.576725677191266 225 1.6666672229766846 0.4722223151475191
495 e5Rbp4 0.15036945418542824 0.16757794798291595 225 14.333300590515137 7.972209692001343
496 e5Rbp4 0.15475665872510122 0.24250497601754295 225 5.388885021209717 3.09722238779068
497 e5Rbp4 0.3460586014711594 0.4049470798724645 225 10.611087799072266 3.96527436375618
498 e5Rbp4 0.2715361985643043 0.28917185372335386 225 11.88886833190918 4.611109107732773
499 e5Rbp4 0.13587628210609795 0.23162423359724238 225 6.944434642791748 3.4861109256744385
500 e5Rbp4 0.3626482380405903 0.7048293066236363 225 17.33329200744629 4.06943866610527
501 e5Rbp4 0.9260784800643382 0.7168604371879942 270 0.3888888955116272 0.0833333358168602
502 e5Rbp4   0 0.0 0.0
503 e5Rbp4 0.34639079493483776 0.4618287115332199 225 10.27775764465332 3.4027756452560425
504 e5Rbp4 1.0 1.0 90 0.0555555559694767 0.0069444444961845875
505 e5Rbp4 0.1942493017267165 0.3250095201881073 225 22.55549430847168 9.618037462234497
